Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Philippines,note_off,417,1,trumpet(s),0.0,,,,,,,67.0,19.0,,,,,,,,,,,
Philippines,note_on,63,1,trumpet(s),0.0,,,,,,,66.0,98.0,,,,,,,,,,,
Philippines,note_off,239,1,trumpet(s),0.0,,,,,,,66.0,44.0,,,,,,,,,,,
Philippines,note_on,98,1,trumpet(s),0.0,,,,,,,69.0,97.0,,,,,,,,,,,
Philippines,note_off,152,1,trumpet(s),0.0,,,,,,,69.0,51.0,,,,,,,,,,,
Philippines,note_on,11,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Philippines,note_off,466,1,trumpet(s),0.0,,,,,,,67.0,72.0,,,,,,,,,,,
Philippines,note_on,6,1,trumpet(s),0.0,,,,,,,62.0,89.0,,,,,,,,,,,
Philippines,note_off,348,1,trumpet(s),0.0,,,,,,,62.0,1.0,,,,,,,,,,,
Philippines,note_on,103,1,trumpet(s),0.0,,,,,,,69.0,100.0,,,,,,,,,,,
Philippines,note_on,145,1,trumpet(s),0.0,,,,,,,71.0,93.0,,,,,,,,,,,
Philippines,note_off,27,1,trumpet(s),0.0,,,,,,,69.0,17.0,,,,,,,,,,,
Philippines,note_off,123,1,trumpet(s),0.0,,,,,,,71.0,66.0,,,,,,,,,,,
Philippines,note_on,9,1,trumpet(s),0.0,,,,,,,72.0,82.0,,,,,,,,,,,
Philippines,note_on,175,1,trumpet(s),0.0,,,,,,,71.0,102.0,,,,,,,,,,,
Philippines,note_off,9,1,trumpet(s),0.0,,,,,,,72.0,36.0,,,,,,,,,,,
Philippines,note_off,240,1,trumpet(s),0.0,,,,,,,71.0,13.0,,,,,,,,,,,
Philippines,note_on,73,1,trumpet(s),0.0,,,,,,,69.0,95.0,,,,,,,,,,,
Philippines,note_off,147,1,trumpet(s),0.0,,,,,,,69.0,43.0,,,,,,,,,,,
Philippines,note_on,25,1,trumpet(s),0.0,,,,,,,67.0,96.0,,,,,,,,,,,
Philippines,note_off,343,1,trumpet(s),0.0,,,,,,,67.0,67.0,,,,,,,,,,,
Philippines,note_on,142,1,trumpet(s),0.0,,,,,,,67.0,106.0,,,,,,,,,,,
Philippines,note_on,157,1,trumpet(s),0.0,,,,,,,66.0,94.0,,,,,,,,,,,
Philippines,note_off,10,1,trumpet(s),0.0,,,,,,,67.0,62.0,,,,,,,,,,,
