Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Belgium,note_on,33,1,trumpet(s),0.0,,,,,,,65.0,106.0,,,,,,,,,,,
Belgium,note_on,479,1,trumpet(s),0.0,,,,,,,67.0,111.0,,,,,,,,,,,
Belgium,note_off,9,1,trumpet(s),0.0,,,,,,,65.0,60.0,,,,,,,,,,,
Belgium,note_off,302,1,trumpet(s),0.0,,,,,,,67.0,41.0,,,,,,,,,,,
Belgium,note_on,7,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Belgium,note_off,139,1,trumpet(s),0.0,,,,,,,69.0,11.0,,,,,,,,,,,
Belgium,note_on,21,1,trumpet(s),0.0,,,,,,,70.0,106.0,,,,,,,,,,,
Belgium,note_on,319,1,trumpet(s),0.0,,,,,,,69.0,82.0,,,,,,,,,,,
Belgium,note_off,3,1,trumpet(s),0.0,,,,,,,70.0,74.0,,,,,,,,,,,
Belgium,note_off,150,1,trumpet(s),0.0,,,,,,,69.0,55.0,,,,,,,,,,,
Belgium,note_on,2,1,trumpet(s),0.0,,,,,,,70.0,111.0,,,,,,,,,,,
Belgium,note_off,316,1,trumpet(s),0.0,,,,,,,70.0,81.0,,,,,,,,,,,
Belgium,note_on,2,1,trumpet(s),0.0,,,,,,,72.0,101.0,,,,,,,,,,,
Belgium,note_on,176,1,trumpet(s),0.0,,,,,,,69.0,106.0,,,,,,,,,,,
Belgium,note_off,1,1,trumpet(s),0.0,,,,,,,72.0,77.0,,,,,,,,,,,
Belgium,note_off,884,1,trumpet(s),0.0,,,,,,,69.0,68.0,,,,,,,,,,,
Belgium,note_on,52,1,trumpet(s),0.0,,,,,,,69.0,103.0,,,,,,,,,,,
Belgium,note_off,482,1,trumpet(s),0.0,,,,,,,69.0,73.0,,,,,,,,,,,
Belgium,note_on,50,1,trumpet(s),0.0,,,,,,,69.0,111.0,,,,,,,,,,,
Belgium,note_off,268,1,trumpet(s),0.0,,,,,,,69.0,46.0,,,,,,,,,,,
Belgium,note_on,20,1,trumpet(s),0.0,,,,,,,67.0,103.0,,,,,,,,,,,
Belgium,note_off,125,1,trumpet(s),0.0,,,,,,,67.0,88.0,,,,,,,,,,,
Belgium,note_on,43,1,trumpet(s),0.0,,,,,,,65.0,109.0,,,,,,,,,,,
Belgium,note_off,419,1,trumpet(s),0.0,,,,,,,65.0,66.0,,,,,,,,,,,
Belgium,note_on,49,1,trumpet(s),0.0,,,,,,,65.0,95.0,,,,,,,,,,,
Belgium,note_off,314,1,trumpet(s),0.0,,,,,,,65.0,47.0,,,,,,,,,,,
Belgium,note_on,3,1,trumpet(s),0.0,,,,,,,69.0,93.0,,,,,,,,,,,
Belgium,note_off,124,1,trumpet(s),0.0,,,,,,,69.0,44.0,,,,,,,,,,,
Belgium,note_on,46,1,trumpet(s),0.0,,,,,,,72.0,101.0,,,,,,,,,,,
Belgium,note_off,242,1,trumpet(s),0.0,,,,,,,72.0,83.0,,,,,,,,,,,
Belgium,note_on,44,1,trumpet(s),0.0,,,,,,,72.0,101.0,,,,,,,,,,,
Belgium,note_off,166,1,trumpet(s),0.0,,,,,,,72.0,45.0,,,,,,,,,,,
Belgium,note_on,24,1,trumpet(s),0.0,,,,,,,70.0,111.0,,,,,,,,,,,
Belgium,note_off,296,1,trumpet(s),0.0,,,,,,,70.0,64.0,,,,,,,,,,,
Belgium,note_on,2,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
Belgium,note_off,103,1,trumpet(s),0.0,,,,,,,67.0,69.0,,,,,,,,,,,
Belgium,note_on,68,1,trumpet(s),0.0,,,,,,,65.0,106.0,,,,,,,,,,,
Belgium,note_off,1186,1,trumpet(s),0.0,,,,,,,65.0,31.0,,,,,,,,,,,
Belgium,note_on,277,1,trumpet(s),0.0,,,,,,,67.0,109.0,,,,,,,,,,,
Belgium,note_off,298,1,trumpet(s),0.0,,,,,,,67.0,61.0,,,,,,,,,,,
Belgium,note_on,12,1,trumpet(s),0.0,,,,,,,65.0,90.0,,,,,,,,,,,
Belgium,note_off,79,1,trumpet(s),0.0,,,,,,,65.0,63.0,,,,,,,,,,,
Belgium,note_on,83,1,trumpet(s),0.0,,,,,,,65.0,115.0,,,,,,,,,,,
Belgium,note_off,778,1,trumpet(s),0.0,,,,,,,65.0,67.0,,,,,,,,,,,
Belgium,note_on,35,1,trumpet(s),0.0,,,,,,,65.0,103.0,,,,,,,,,,,
Belgium,note_off,78,1,trumpet(s),0.0,,,,,,,65.0,74.0,,,,,,,,,,,
