Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Poland,note_on,241,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,25,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,16,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,29,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,72.0,0.0,,,,,,,,,,,
Poland,note_on,5,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,40,1,exten synt,2.0,,,,,,,41.0,78.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,53.0,92.0,,,,,,,,,,,
Poland,note_on,5,1,exten synt,2.0,,,,,,,72.0,78.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,69.0,80.0,,,,,,,,,,,
Poland,note_on,5,1,exten synt,2.0,,,,,,,60.0,66.0,,,,,,,,,,,
Poland,note_on,189,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,32,1,exten synt,2.0,,,,,,,72.0,0.0,,,,,,,,,,,
Poland,note_on,36,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,7,1,exten synt,2.0,,,,,,,69.0,100.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,65.0,100.0,,,,,,,,,,,
Poland,note_on,43,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,11,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,8,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,25,1,exten synt,2.0,,,,,,,45.0,80.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,70.0,80.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,33.0,80.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,65.0,67.0,,,,,,,,,,,
Poland,note_on,5,1,exten synt,2.0,,,,,,,74.0,80.0,,,,,,,,,,,
Poland,note_on,167,1,exten synt,2.0,,,,,,,70.0,0.0,,,,,,,,,,,
Poland,note_on,30,1,exten synt,2.0,,,,,,,69.0,74.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,72.0,74.0,,,,,,,,,,,
Poland,note_on,10,1,exten synt,2.0,,,,,,,74.0,0.0,,,,,,,,,,,
Poland,note_on,43,1,exten synt,2.0,,,,,,,45.0,0.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,33.0,0.0,,,,,,,,,,,
Poland,note_on,96,1,exten synt,2.0,,,,,,,72.0,0.0,,,,,,,,,,,
Poland,note_on,7,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,46.0,82.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,34.0,81.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,70.0,79.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,67.0,77.0,,,,,,,,,,,
Poland,note_on,14,1,exten synt,2.0,,,,,,,62.0,64.0,,,,,,,,,,,
Poland,note_on,111,1,exten synt,2.0,,,,,,,70.0,0.0,,,,,,,,,,,
Poland,note_on,44,1,exten synt,2.0,,,,,,,69.0,75.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,65.0,74.0,,,,,,,,,,,
Poland,note_on,35,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,36,1,exten synt,2.0,,,,,,,34.0,0.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,46.0,0.0,,,,,,,,,,,
Poland,note_on,66,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,33,1,exten synt,2.0,,,,,,,62.0,0.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,18,1,exten synt,2.0,,,,,,,48.0,94.0,,,,,,,,,,,
Poland,note_on,7,1,exten synt,2.0,,,,,,,36.0,82.0,,,,,,,,,,,
Poland,note_on,13,1,exten synt,2.0,,,,,,,67.0,83.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,60.0,66.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,65.0,75.0,,,,,,,,,,,
Poland,note_on,230,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,49,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,20,1,exten synt,2.0,,,,,,,67.0,100.0,,,,,,,,,,,
Poland,note_on,50,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,39,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,14,1,exten synt,2.0,,,,,,,72.0,90.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,64.0,57.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,60.0,74.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,48.0,103.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,36.0,84.0,,,,,,,,,,,
Poland,note_on,117,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,69,1,exten synt,2.0,,,,,,,38.0,79.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,50.0,91.0,,,,,,,,,,,
Poland,note_on,114,1,exten synt,2.0,,,,,,,50.0,0.0,,,,,,,,,,,
Poland,note_on,20,1,exten synt,2.0,,,,,,,38.0,0.0,,,,,,,,,,,
Poland,note_on,58,1,exten synt,2.0,,,,,,,40.0,77.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,52.0,85.0,,,,,,,,,,,
Poland,note_on,57,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,45,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Poland,note_on,27,1,exten synt,2.0,,,,,,,52.0,0.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,40.0,0.0,,,,,,,,,,,
Poland,note_on,21,1,exten synt,2.0,,,,,,,72.0,0.0,,,,,,,,,,,
Poland,note_on,39,1,exten synt,2.0,,,,,,,60.0,78.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,64.0,80.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,36.0,76.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,48.0,96.0,,,,,,,,,,,
Poland,note_on,115,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,8,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,19,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,25,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Poland,note_on,25,1,exten synt,2.0,,,,,,,58.0,58.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,60.0,63.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,53.0,94.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,67.0,80.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,41.0,79.0,,,,,,,,,,,
Poland,note_on,309,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,18,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,17,1,exten synt,2.0,,,,,,,58.0,0.0,,,,,,,,,,,
Poland,note_on,40,1,exten synt,2.0,,,,,,,41.0,77.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,53.0,95.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,57.0,64.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,60.0,58.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,65.0,73.0,,,,,,,,,,,
Poland,note_on,13,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,104,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,71,1,exten synt,2.0,,,,,,,48.0,89.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,36.0,78.0,,,,,,,,,,,
Poland,note_on,103,1,exten synt,2.0,,,,,,,36.0,0.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,48.0,0.0,,,,,,,,,,,
Poland,note_on,61,1,exten synt,2.0,,,,,,,57.0,0.0,,,,,,,,,,,
Poland,note_on,10,1,exten synt,2.0,,,,,,,33.0,81.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,45.0,85.0,,,,,,,,,,,
Poland,note_on,12,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,7,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
